HPRD50_d28_1	Gene	Gene	T4	T8	True	0	What is [HPRD50] ? [SEP] We report that MSH2 (MutS homolog 2) protein interacts with the ATR (ATM- and Rad3-related) kinase to form a signaling module and regulate the phosphorylation of Chk1 and SMC1 (structure maintenance of chromosome 1) We found that phosphorylation of @GeneSrc$ by ATR also requires checkpoint proteins Rad17 and replication protein A In contrast, phosphorylation of SMC1 by ATR is independent of Rad17 and replication protein A, suggesting that the signaling pathway leading to @GeneTgt$ phosphorylation is distinct from that mediated by the checkpoint proteins In addition, both MSH2 and Rad17 are required for the activation of the S-phase checkpoint to suppress DNA synthesis in response to MNNG, and phosphorylation of SMC1 is required for cellular survival.		None-HPRD50
HPRD50_d28_1	Gene	Gene	T6	T8	True	0	What is [HPRD50] ? [SEP] We report that MSH2 (MutS homolog 2) protein interacts with the ATR (ATM- and Rad3-related) kinase to form a signaling module and regulate the phosphorylation of Chk1 and SMC1 (structure maintenance of chromosome 1) We found that phosphorylation of Chk1 by ATR also requires checkpoint proteins Rad17 and replication protein A In contrast, phosphorylation of @GeneSrc$ by ATR is independent of Rad17 and replication protein A, suggesting that the signaling pathway leading to @GeneTgt$ phosphorylation is distinct from that mediated by the checkpoint proteins In addition, both MSH2 and Rad17 are required for the activation of the S-phase checkpoint to suppress DNA synthesis in response to MNNG, and phosphorylation of SMC1 is required for cellular survival.		None-HPRD50
HPRD50_d28_1	Gene	Gene	T2	T5	True	0	What is [HPRD50] ? [SEP] We report that MSH2 (MutS homolog 2) protein interacts with the ATR (ATM- and Rad3-related) kinase to form a signaling module and regulate the phosphorylation of @GeneSrc$ and SMC1 (structure maintenance of chromosome 1) We found that phosphorylation of Chk1 by ATR also requires checkpoint proteins @GeneTgt$ and replication protein A In contrast, phosphorylation of SMC1 by ATR is independent of Rad17 and replication protein A, suggesting that the signaling pathway leading to SMC1 phosphorylation is distinct from that mediated by the checkpoint proteins In addition, both MSH2 and Rad17 are required for the activation of the S-phase checkpoint to suppress DNA synthesis in response to MNNG, and phosphorylation of SMC1 is required for cellular survival.		None-HPRD50
HPRD50_d28_1	Gene	Gene	T2	T3	True	0	What is [HPRD50] ? [SEP] We report that MSH2 (MutS homolog 2) protein interacts with the ATR (ATM- and Rad3-related) kinase to form a signaling module and regulate the phosphorylation of @GeneSrc$ and @GeneTgt$ (structure maintenance of chromosome 1) We found that phosphorylation of Chk1 by ATR also requires checkpoint proteins Rad17 and replication protein A In contrast, phosphorylation of SMC1 by ATR is independent of Rad17 and replication protein A, suggesting that the signaling pathway leading to SMC1 phosphorylation is distinct from that mediated by the checkpoint proteins In addition, both MSH2 and Rad17 are required for the activation of the S-phase checkpoint to suppress DNA synthesis in response to MNNG, and phosphorylation of SMC1 is required for cellular survival.		None-HPRD50
HPRD50_d28_1	Gene	Gene	T2	T7	True	0	What is [HPRD50] ? [SEP] We report that MSH2 (MutS homolog 2) protein interacts with the ATR (ATM- and Rad3-related) kinase to form a signaling module and regulate the phosphorylation of @GeneSrc$ and SMC1 (structure maintenance of chromosome 1) We found that phosphorylation of Chk1 by ATR also requires checkpoint proteins Rad17 and replication protein A In contrast, phosphorylation of SMC1 by ATR is independent of @GeneTgt$ and replication protein A, suggesting that the signaling pathway leading to SMC1 phosphorylation is distinct from that mediated by the checkpoint proteins In addition, both MSH2 and Rad17 are required for the activation of the S-phase checkpoint to suppress DNA synthesis in response to MNNG, and phosphorylation of SMC1 is required for cellular survival.		None-HPRD50
HPRD50_d28_1	Gene	Gene	T1	T10	True	0	What is [HPRD50] ? [SEP] We report that @GeneSrc$ (MutS homolog 2) protein interacts with the ATR (ATM- and Rad3-related) kinase to form a signaling module and regulate the phosphorylation of Chk1 and SMC1 (structure maintenance of chromosome 1) We found that phosphorylation of Chk1 by ATR also requires checkpoint proteins Rad17 and replication protein A In contrast, phosphorylation of SMC1 by ATR is independent of Rad17 and replication protein A, suggesting that the signaling pathway leading to SMC1 phosphorylation is distinct from that mediated by the checkpoint proteins In addition, both MSH2 and @GeneTgt$ are required for the activation of the S-phase checkpoint to suppress DNA synthesis in response to MNNG, and phosphorylation of SMC1 is required for cellular survival.		None-HPRD50
HPRD50_d28_1	Gene	Gene	T8	T11	True	0	What is [HPRD50] ? [SEP] We report that MSH2 (MutS homolog 2) protein interacts with the ATR (ATM- and Rad3-related) kinase to form a signaling module and regulate the phosphorylation of Chk1 and SMC1 (structure maintenance of chromosome 1) We found that phosphorylation of Chk1 by ATR also requires checkpoint proteins Rad17 and replication protein A In contrast, phosphorylation of SMC1 by ATR is independent of Rad17 and replication protein A, suggesting that the signaling pathway leading to @GeneSrc$ phosphorylation is distinct from that mediated by the checkpoint proteins In addition, both MSH2 and Rad17 are required for the activation of the S-phase checkpoint to suppress DNA synthesis in response to MNNG, and phosphorylation of @GeneTgt$ is required for cellular survival.		None-HPRD50
HPRD50_d28_1	Gene	Gene	T3	T9	True	0	What is [HPRD50] ? [SEP] We report that MSH2 (MutS homolog 2) protein interacts with the ATR (ATM- and Rad3-related) kinase to form a signaling module and regulate the phosphorylation of Chk1 and @GeneSrc$ (structure maintenance of chromosome 1) We found that phosphorylation of Chk1 by ATR also requires checkpoint proteins Rad17 and replication protein A In contrast, phosphorylation of SMC1 by ATR is independent of Rad17 and replication protein A, suggesting that the signaling pathway leading to SMC1 phosphorylation is distinct from that mediated by the checkpoint proteins In addition, both @GeneTgt$ and Rad17 are required for the activation of the S-phase checkpoint to suppress DNA synthesis in response to MNNG, and phosphorylation of SMC1 is required for cellular survival.		None-HPRD50
HPRD50_d28_1	Gene	Gene	T2	T10	True	0	What is [HPRD50] ? [SEP] We report that MSH2 (MutS homolog 2) protein interacts with the ATR (ATM- and Rad3-related) kinase to form a signaling module and regulate the phosphorylation of @GeneSrc$ and SMC1 (structure maintenance of chromosome 1) We found that phosphorylation of Chk1 by ATR also requires checkpoint proteins Rad17 and replication protein A In contrast, phosphorylation of SMC1 by ATR is independent of Rad17 and replication protein A, suggesting that the signaling pathway leading to SMC1 phosphorylation is distinct from that mediated by the checkpoint proteins In addition, both MSH2 and @GeneTgt$ are required for the activation of the S-phase checkpoint to suppress DNA synthesis in response to MNNG, and phosphorylation of SMC1 is required for cellular survival.		None-HPRD50
HPRD50_d28_1	Gene	Gene	T1	T7	True	0	What is [HPRD50] ? [SEP] We report that @GeneSrc$ (MutS homolog 2) protein interacts with the ATR (ATM- and Rad3-related) kinase to form a signaling module and regulate the phosphorylation of Chk1 and SMC1 (structure maintenance of chromosome 1) We found that phosphorylation of Chk1 by ATR also requires checkpoint proteins Rad17 and replication protein A In contrast, phosphorylation of SMC1 by ATR is independent of @GeneTgt$ and replication protein A, suggesting that the signaling pathway leading to SMC1 phosphorylation is distinct from that mediated by the checkpoint proteins In addition, both MSH2 and Rad17 are required for the activation of the S-phase checkpoint to suppress DNA synthesis in response to MNNG, and phosphorylation of SMC1 is required for cellular survival.		None-HPRD50
HPRD50_d28_1	Gene	Gene	T1	T5	True	0	What is [HPRD50] ? [SEP] We report that @GeneSrc$ (MutS homolog 2) protein interacts with the ATR (ATM- and Rad3-related) kinase to form a signaling module and regulate the phosphorylation of Chk1 and SMC1 (structure maintenance of chromosome 1) We found that phosphorylation of Chk1 by ATR also requires checkpoint proteins @GeneTgt$ and replication protein A In contrast, phosphorylation of SMC1 by ATR is independent of Rad17 and replication protein A, suggesting that the signaling pathway leading to SMC1 phosphorylation is distinct from that mediated by the checkpoint proteins In addition, both MSH2 and Rad17 are required for the activation of the S-phase checkpoint to suppress DNA synthesis in response to MNNG, and phosphorylation of SMC1 is required for cellular survival.		None-HPRD50
HPRD50_d28_1	Gene	Gene	T1	T3	True	0	What is [HPRD50] ? [SEP] We report that @GeneSrc$ (MutS homolog 2) protein interacts with the ATR (ATM- and Rad3-related) kinase to form a signaling module and regulate the phosphorylation of Chk1 and @GeneTgt$ (structure maintenance of chromosome 1) We found that phosphorylation of Chk1 by ATR also requires checkpoint proteins Rad17 and replication protein A In contrast, phosphorylation of SMC1 by ATR is independent of Rad17 and replication protein A, suggesting that the signaling pathway leading to SMC1 phosphorylation is distinct from that mediated by the checkpoint proteins In addition, both MSH2 and Rad17 are required for the activation of the S-phase checkpoint to suppress DNA synthesis in response to MNNG, and phosphorylation of SMC1 is required for cellular survival.		HPRD-Association
HPRD50_d28_1	Gene	Gene	T3	T6	True	0	What is [HPRD50] ? [SEP] We report that MSH2 (MutS homolog 2) protein interacts with the ATR (ATM- and Rad3-related) kinase to form a signaling module and regulate the phosphorylation of Chk1 and @GeneSrc$ (structure maintenance of chromosome 1) We found that phosphorylation of Chk1 by ATR also requires checkpoint proteins Rad17 and replication protein A In contrast, phosphorylation of @GeneTgt$ by ATR is independent of Rad17 and replication protein A, suggesting that the signaling pathway leading to SMC1 phosphorylation is distinct from that mediated by the checkpoint proteins In addition, both MSH2 and Rad17 are required for the activation of the S-phase checkpoint to suppress DNA synthesis in response to MNNG, and phosphorylation of SMC1 is required for cellular survival.		None-HPRD50
HPRD50_d28_1	Gene	Gene	T5	T10	True	0	What is [HPRD50] ? [SEP] We report that MSH2 (MutS homolog 2) protein interacts with the ATR (ATM- and Rad3-related) kinase to form a signaling module and regulate the phosphorylation of Chk1 and SMC1 (structure maintenance of chromosome 1) We found that phosphorylation of Chk1 by ATR also requires checkpoint proteins @GeneSrc$ and replication protein A In contrast, phosphorylation of SMC1 by ATR is independent of Rad17 and replication protein A, suggesting that the signaling pathway leading to SMC1 phosphorylation is distinct from that mediated by the checkpoint proteins In addition, both MSH2 and @GeneTgt$ are required for the activation of the S-phase checkpoint to suppress DNA synthesis in response to MNNG, and phosphorylation of SMC1 is required for cellular survival.		None-HPRD50
HPRD50_d28_1	Gene	Gene	T5	T9	True	0	What is [HPRD50] ? [SEP] We report that MSH2 (MutS homolog 2) protein interacts with the ATR (ATM- and Rad3-related) kinase to form a signaling module and regulate the phosphorylation of Chk1 and SMC1 (structure maintenance of chromosome 1) We found that phosphorylation of Chk1 by ATR also requires checkpoint proteins @GeneSrc$ and replication protein A In contrast, phosphorylation of SMC1 by ATR is independent of Rad17 and replication protein A, suggesting that the signaling pathway leading to SMC1 phosphorylation is distinct from that mediated by the checkpoint proteins In addition, both @GeneTgt$ and Rad17 are required for the activation of the S-phase checkpoint to suppress DNA synthesis in response to MNNG, and phosphorylation of SMC1 is required for cellular survival.		None-HPRD50
HPRD50_d9_1	Gene	Gene	T3	T4	True	0	What is [HPRD50] ? [SEP] Here, we cloned and characterized a mouse orthologue of human KIAA1427 protein as an atypical Syt (named @GeneSrc$) Subcellular fractionation and antibody-uptake experiments indicate that @GeneTgt$ is indeed a type-I membrane protein, but, unlike other Syt isoforms, lacks an N-terminal extracellular domain.		None-HPRD50
HPRD50_d9_1	Gene	Gene	T3	T5	True	0	What is [HPRD50] ? [SEP] Here, we cloned and characterized a mouse orthologue of human KIAA1427 protein as an atypical Syt (named @GeneSrc$) Subcellular fractionation and antibody-uptake experiments indicate that Syt XIII is indeed a type-I membrane protein, but, unlike other @GeneTgt$ isoforms, lacks an N-terminal extracellular domain.		None-HPRD50
HPRD50_d9_1	Gene	Gene	T2	T4	True	0	What is [HPRD50] ? [SEP] Here, we cloned and characterized a mouse orthologue of human KIAA1427 protein as an atypical @GeneSrc$ (named Syt XIII) Subcellular fractionation and antibody-uptake experiments indicate that @GeneTgt$ is indeed a type-I membrane protein, but, unlike other Syt isoforms, lacks an N-terminal extracellular domain.		None-HPRD50
HPRD50_d9_1	Gene	Gene	T2	T5	True	0	What is [HPRD50] ? [SEP] Here, we cloned and characterized a mouse orthologue of human KIAA1427 protein as an atypical @GeneSrc$ (named Syt XIII) Subcellular fractionation and antibody-uptake experiments indicate that Syt XIII is indeed a type-I membrane protein, but, unlike other @GeneTgt$ isoforms, lacks an N-terminal extracellular domain.		None-HPRD50
HPRD50_d9_1	Gene	Gene	T1	T5	True	0	What is [HPRD50] ? [SEP] Here, we cloned and characterized a mouse orthologue of human @GeneSrc$ protein as an atypical Syt (named Syt XIII) Subcellular fractionation and antibody-uptake experiments indicate that Syt XIII is indeed a type-I membrane protein, but, unlike other @GeneTgt$ isoforms, lacks an N-terminal extracellular domain.		None-HPRD50
HPRD50_d9_1	Gene	Gene	T1	T3	True	0	What is [HPRD50] ? [SEP] Here, we cloned and characterized a mouse orthologue of human @GeneSrc$ protein as an atypical Syt (named @GeneTgt$) Subcellular fractionation and antibody-uptake experiments indicate that Syt XIII is indeed a type-I membrane protein, but, unlike other Syt isoforms, lacks an N-terminal extracellular domain.		None-HPRD50
HPRD50_d9_1	Gene	Gene	T4	T5	True	0	What is [HPRD50] ? [SEP] Here, we cloned and characterized a mouse orthologue of human KIAA1427 protein as an atypical Syt (named Syt XIII) Subcellular fractionation and antibody-uptake experiments indicate that @GeneSrc$ is indeed a type-I membrane protein, but, unlike other @GeneTgt$ isoforms, lacks an N-terminal extracellular domain.		None-HPRD50
HPRD50_d9_1	Gene	Gene	T1	T2	True	0	What is [HPRD50] ? [SEP] Here, we cloned and characterized a mouse orthologue of human @GeneSrc$ protein as an atypical @GeneTgt$ (named Syt XIII) Subcellular fractionation and antibody-uptake experiments indicate that Syt XIII is indeed a type-I membrane protein, but, unlike other Syt isoforms, lacks an N-terminal extracellular domain.		None-HPRD50
HPRD50_d9_1	Gene	Gene	T1	T4	True	0	What is [HPRD50] ? [SEP] Here, we cloned and characterized a mouse orthologue of human @GeneSrc$ protein as an atypical Syt (named Syt XIII) Subcellular fractionation and antibody-uptake experiments indicate that @GeneTgt$ is indeed a type-I membrane protein, but, unlike other Syt isoforms, lacks an N-terminal extracellular domain.		None-HPRD50
HPRD50_d9_1	Gene	Gene	T2	T3	True	0	What is [HPRD50] ? [SEP] Here, we cloned and characterized a mouse orthologue of human KIAA1427 protein as an atypical @GeneSrc$ (named @GeneTgt$) Subcellular fractionation and antibody-uptake experiments indicate that Syt XIII is indeed a type-I membrane protein, but, unlike other Syt isoforms, lacks an N-terminal extracellular domain.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T2	T8	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with @GeneSrc$ Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (@GeneTgt$) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T7	T10	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor @GeneSrc$ (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by @GeneTgt$ pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T6	T7	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/@GeneSrc$ site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor @GeneTgt$ (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T8	T10	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (@GeneSrc$) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by @GeneTgt$ pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T1	T8	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by @GeneSrc$ in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (@GeneTgt$) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T2	T9	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with @GeneSrc$ Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and @GeneTgt$ was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T8	T9	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (@GeneSrc$) Finally, a direct interaction between PPARgamma and @GeneTgt$ was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T3	T8	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (@GeneSrc$)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (@GeneTgt$) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T7	T8	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor @GeneSrc$ (@GeneTgt$) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T1	T9	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by @GeneSrc$ in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and @GeneTgt$ was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T3	T5	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (@GeneSrc$)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the @GeneTgt$/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T4	T10	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/@GeneSrc$ site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by @GeneTgt$ pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T3	T10	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (@GeneSrc$)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by @GeneTgt$ pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T5	T6	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the @GeneSrc$/@GeneTgt$ site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T2	T4	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with @GeneSrc$ Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/@GeneTgt$ site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T2	T6	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with @GeneSrc$ Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/@GeneTgt$ site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T4	T6	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/@GeneSrc$ site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/@GeneTgt$ site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T9	T10	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and @GeneSrc$ was confirmed by @GeneTgt$ pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T3	T7	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (@GeneSrc$)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor @GeneTgt$ (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T4	T7	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/@GeneSrc$ site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor @GeneTgt$ (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
