10000278	drug	drug	Drug_17	Drug_22	True	0	What is [DDI] between @drugSrc$ contraceptives @/drugSrc$ and @drugTgt$ vitamin C @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral @drugSrc$ contraceptives @drugSrc/$;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;@drugTgt$ vitamin C @drugTgt/$;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_5	Drug_7	True	0	What is [DDI] between @drugSrc$ barbiturates @/drugSrc$ and @drugTgt$ chloral hydrate @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;@drugSrc$ barbiturates @drugSrc/$;carbamazepine;@drugTgt$ chloral hydrate @drugTgt/$*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_7	Drug_23	True	0	What is [DDI] between @drugSrc$ chloral hydrate @/drugSrc$ and @drugTgt$ warfarin sodium @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;@drugSrc$ chloral hydrate @drugSrc/$*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;@drugTgt$ warfarin sodium @drugTgt/$ under-dosage.		None-DDI
10000278	drug	drug	Drug_13	Drug_22	True	0	What is [DDI] between @drugSrc$ glutethimide @/drugSrc$ and @drugTgt$ vitamin C @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;@drugSrc$ glutethimide @drugSrc/$;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;@drugTgt$ vitamin C @drugTgt/$;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_10	Drug_13	True	0	What is [DDI] between @drugSrc$ vitamin K @/drugSrc$ and @drugTgt$ glutethimide @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in @drugSrc$ vitamin K @drugSrc/$;diuretics*;ethchlorvynol;@drugTgt$ glutethimide @drugTgt/$;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_1	Drug_18	True	0	What is [DDI] between @drugSrc$ adrenocortical steroids @/drugSrc$ and @drugTgt$ paraldehyde @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: @drugSrc$ adrenocortical steroids @drugSrc/$;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;@drugTgt$ paraldehyde @drugTgt/$;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_9	Drug_22	True	0	What is [DDI] between @drugSrc$ cholestyramine @/drugSrc$ and @drugTgt$ vitamin C @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;@drugSrc$ cholestyramine @drugSrc/$;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;@drugTgt$ vitamin C @drugTgt/$;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_18	Drug_19	True	0	What is [DDI] between @drugSrc$ paraldehyde @/drugSrc$ and @drugTgt$ primidone @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;@drugSrc$ paraldehyde @drugSrc/$;@drugTgt$ primidone @drugTgt/$;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_1	Drug_5	True	0	What is [DDI] between @drugSrc$ adrenocortical steroids @/drugSrc$ and @drugTgt$ barbiturates @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: @drugSrc$ adrenocortical steroids @drugSrc/$;alcohol*;antacids;antihistamines;@drugTgt$ barbiturates @drugTgt/$;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_0	Drug_18	True	0	What is [DDI] between @drugSrc$ anticoagulant @/drugSrc$ and @drugTgt$ paraldehyde @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral @drugSrc$ anticoagulant @drugSrc/$ response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;@drugTgt$ paraldehyde @drugTgt/$;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		effect
10000278	drug	drug	Drug_2	Drug_19	True	0	What is [DDI] between @drugSrc$ alcohol @/drugSrc$ and @drugTgt$ primidone @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;@drugSrc$ alcohol @drugSrc/$*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;@drugTgt$ primidone @drugTgt/$;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_3	Drug_18	True	0	What is [DDI] between @drugSrc$ antacids @/drugSrc$ and @drugTgt$ paraldehyde @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;@drugSrc$ antacids @drugSrc/$;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;@drugTgt$ paraldehyde @drugTgt/$;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_13	Drug_15	True	0	What is [DDI] between @drugSrc$ glutethimide @/drugSrc$ and @drugTgt$ haloperidol @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;@drugSrc$ glutethimide @drugSrc/$;griseofulvin;@drugTgt$ haloperidol @drugTgt/$;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_6	Drug_22	True	0	What is [DDI] between @drugSrc$ carbamazepine @/drugSrc$ and @drugTgt$ vitamin C @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;@drugSrc$ carbamazepine @drugSrc/$;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;@drugTgt$ vitamin C @drugTgt/$;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_20	Drug_22	True	0	What is [DDI] between @drugSrc$ ranitidine @/drugSrc$ and @drugTgt$ vitamin C @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;@drugSrc$ ranitidine @drugSrc/$*;rifampin;unreliable prothrombin time determinations;@drugTgt$ vitamin C @drugTgt/$;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_10	Drug_18	True	0	What is [DDI] between @drugSrc$ vitamin K @/drugSrc$ and @drugTgt$ paraldehyde @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in @drugSrc$ vitamin K @drugSrc/$;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;@drugTgt$ paraldehyde @drugTgt/$;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_0	Drug_10	True	0	What is [DDI] between @drugSrc$ anticoagulant @/drugSrc$ and @drugTgt$ vitamin K @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral @drugSrc$ anticoagulant @drugSrc/$ response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in @drugTgt$ vitamin K @drugTgt/$;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		effect
10000278	drug	drug	Drug_4	Drug_21	True	0	What is [DDI] between @drugSrc$ antihistamines @/drugSrc$ and @drugTgt$ rifampin @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;@drugSrc$ antihistamines @drugSrc/$;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;@drugTgt$ rifampin @drugTgt/$;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_13	Drug_19	True	0	What is [DDI] between @drugSrc$ glutethimide @/drugSrc$ and @drugTgt$ primidone @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;@drugSrc$ glutethimide @drugSrc/$;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;@drugTgt$ primidone @drugTgt/$;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_9	Drug_19	True	0	What is [DDI] between @drugSrc$ cholestyramine @/drugSrc$ and @drugTgt$ primidone @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;@drugSrc$ cholestyramine @drugSrc/$;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;@drugTgt$ primidone @drugTgt/$;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_8	Drug_11	True	0	What is [DDI] between @drugSrc$ chlordiazepoxide @/drugSrc$ and @drugTgt$ diuretics @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;@drugSrc$ chlordiazepoxide @drugSrc/$;cholestyramine;diet high in vitamin K;@drugTgt$ diuretics @drugTgt/$*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_14	Drug_23	True	0	What is [DDI] between @drugSrc$ griseofulvin @/drugSrc$ and @drugTgt$ warfarin sodium @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;@drugSrc$ griseofulvin @drugSrc/$;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;@drugTgt$ warfarin sodium @drugTgt/$ under-dosage.		None-DDI
10000278	drug	drug	Drug_12	Drug_13	True	0	What is [DDI] between @drugSrc$ ethchlorvynol @/drugSrc$ and @drugTgt$ glutethimide @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;@drugSrc$ ethchlorvynol @drugSrc/$;@drugTgt$ glutethimide @drugTgt/$;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_5	Drug_9	True	0	What is [DDI] between @drugSrc$ barbiturates @/drugSrc$ and @drugTgt$ cholestyramine @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;@drugSrc$ barbiturates @drugSrc/$;carbamazepine;chloral hydrate*;chlordiazepoxide;@drugTgt$ cholestyramine @drugTgt/$;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_0	Drug_4	True	0	What is [DDI] between @drugSrc$ anticoagulant @/drugSrc$ and @drugTgt$ antihistamines @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral @drugSrc$ anticoagulant @drugSrc/$ response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;@drugTgt$ antihistamines @drugTgt/$;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		effect
10000278	drug	drug	Drug_14	Drug_22	True	0	What is [DDI] between @drugSrc$ griseofulvin @/drugSrc$ and @drugTgt$ vitamin C @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;@drugSrc$ griseofulvin @drugSrc/$;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;@drugTgt$ vitamin C @drugTgt/$;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_1	Drug_8	True	0	What is [DDI] between @drugSrc$ adrenocortical steroids @/drugSrc$ and @drugTgt$ chlordiazepoxide @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: @drugSrc$ adrenocortical steroids @drugSrc/$;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;@drugTgt$ chlordiazepoxide @drugTgt/$;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_0	Drug_2	True	0	What is [DDI] between @drugSrc$ anticoagulant @/drugSrc$ and @drugTgt$ alcohol @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral @drugSrc$ anticoagulant @drugSrc/$ response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;@drugTgt$ alcohol @drugTgt/$*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		effect
10000278	drug	drug	Drug_18	Drug_21	True	0	What is [DDI] between @drugSrc$ paraldehyde @/drugSrc$ and @drugTgt$ rifampin @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;@drugSrc$ paraldehyde @drugSrc/$;primidone;ranitidine*;@drugTgt$ rifampin @drugTgt/$;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_10	Drug_19	True	0	What is [DDI] between @drugSrc$ vitamin K @/drugSrc$ and @drugTgt$ primidone @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in @drugSrc$ vitamin K @drugSrc/$;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;@drugTgt$ primidone @drugTgt/$;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_2	Drug_4	True	0	What is [DDI] between @drugSrc$ alcohol @/drugSrc$ and @drugTgt$ antihistamines @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;@drugSrc$ alcohol @drugSrc/$*;antacids;@drugTgt$ antihistamines @drugTgt/$;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_3	Drug_8	True	0	What is [DDI] between @drugSrc$ antacids @/drugSrc$ and @drugTgt$ chlordiazepoxide @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;@drugSrc$ antacids @drugSrc/$;antihistamines;barbiturates;carbamazepine;chloral hydrate*;@drugTgt$ chlordiazepoxide @drugTgt/$;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_12	Drug_16	True	0	What is [DDI] between @drugSrc$ ethchlorvynol @/drugSrc$ and @drugTgt$ meprobamate @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;@drugSrc$ ethchlorvynol @drugSrc/$;glutethimide;griseofulvin;haloperidol;@drugTgt$ meprobamate @drugTgt/$;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_15	Drug_18	True	0	What is [DDI] between @drugSrc$ haloperidol @/drugSrc$ and @drugTgt$ paraldehyde @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;@drugSrc$ haloperidol @drugSrc/$;meprobamate;oral contraceptives;@drugTgt$ paraldehyde @drugTgt/$;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_2	Drug_14	True	0	What is [DDI] between @drugSrc$ alcohol @/drugSrc$ and @drugTgt$ griseofulvin @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;@drugSrc$ alcohol @drugSrc/$*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;@drugTgt$ griseofulvin @drugTgt/$;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_1	Drug_6	True	0	What is [DDI] between @drugSrc$ adrenocortical steroids @/drugSrc$ and @drugTgt$ carbamazepine @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: @drugSrc$ adrenocortical steroids @drugSrc/$;alcohol*;antacids;antihistamines;barbiturates;@drugTgt$ carbamazepine @drugTgt/$;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_18	Drug_20	True	0	What is [DDI] between @drugSrc$ paraldehyde @/drugSrc$ and @drugTgt$ ranitidine @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;@drugSrc$ paraldehyde @drugSrc/$;primidone;@drugTgt$ ranitidine @drugTgt/$*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_2	Drug_11	True	0	What is [DDI] between @drugSrc$ alcohol @/drugSrc$ and @drugTgt$ diuretics @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral anticoagulant response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;@drugSrc$ alcohol @drugSrc/$*;antacids;antihistamines;barbiturates;carbamazepine;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;@drugTgt$ diuretics @drugTgt/$*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		None-DDI
10000278	drug	drug	Drug_0	Drug_6	True	0	What is [DDI] between @drugSrc$ anticoagulant @/drugSrc$ and @drugTgt$ carbamazepine @/drugTgt$ ? [SEP] Drugs that have been reported to diminish oral @drugSrc$ anticoagulant @drugSrc/$ response, ie, decreased prothrom-bin time response, in man significantly include: adrenocortical steroids;alcohol*;antacids;antihistamines;barbiturates;@drugTgt$ carbamazepine @drugTgt/$;chloral hydrate*;chlordiazepoxide;cholestyramine;diet high in vitamin K;diuretics*;ethchlorvynol;glutethimide;griseofulvin;haloperidol;meprobamate;oral contraceptives;paraldehyde;primidone;ranitidine*;rifampin;unreliable prothrombin time determinations;vitamin C;warfarin sodium under-dosage.		effect
